Unnamed: 0,Industry,GRI Code,GRI Name,Disclosure,Disclosure Name,General Information,Initiative,Initiative from the undisclosed GRI (found by the coder but not mentioned in the GRI index table),UNDISCLOSED GRI,Organisation,Year,Solution Description,Solution Outcome,Digital tool,Data Source,Unnamed: 15,Unnamed: 16,Unnamed: 17,Keywords,SDGs,ESG,UNGC,Notes,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36
105,,404.0,Training and Education,404-03,Percentage of employees receiving regular performance and career development reviews,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,405.0,Diversity and Equal Opportunity,405-01,Diversity of governance bodies and employees,,Workplace Gender Equality Reporting,,,Magellan,2023.0,"Magellan also participates in the annual Workplace Gender Equality Reporting process, which, under the Workplace Gender Equality Act 2012, requires non-public sector employers with 100 or more employees to submit a report to the Workplace Gender Equality Agency (""WGEA""). Magellan's participation meets its Australian compliance obligations and contributes to the WGEA's dataset on gender equality in Australian workplaces. The process also allows us to identify gender equality issues and implement action plans.",,,,,99,,"Workplace Gender Equality Reporting, Employee, Participation",5,S,,,,,,,,,,,,,,,,
107,,405.0,Diversity and Equal Opportunity,405-02,Ratio of basic salary and remuneration of women to men,"Magellan is focused on ensuring pay equality during hire and through the employee lifecycle. Magellan conducts an annual review of employee remuneration, which includes comparing employees in the same role and with the same level of experience to highlight any pay inequalities and adjusts compensation based on this review if required to ensure that variances in compensation reflect the relative performance of employees.",,,,Magellan,2023.0,,,,,,98,,,,,,,,,,,,,,,,,,,,
108,,406.0,Non-discrimination,406-01,Incidents of discrimination and corrective actions taken,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,407.0,Freedom of Association and Collective Bargaining,407-01,Operations and suppliers in which the right to freedom of association and collective bargaining may be at risk,"Direct workforce, Portfolio company and their supply chain. Those companies with a moderate risk rating operate in sectors with a higher risk of modern slavery, such as manufacturing and apparel or their supply chains in emerging markets, e.g. China, Vietnam, Turkey, Thailand, Papua New Guinea, and India.\t",,,,Magellan,2023.0,,,,,,,,,,,,Modern Slavery Statement,,,,,,,,,,,,,,
110,,408.0,Child Labor,408-01,Operations and suppliers at significant risk for incidents of child labor,"Direct workforce, Portfolio company and their supply chain. Those companies with a moderate risk rating operate in sectors with a higher risk of modern slavery, such as manufacturing and apparel or their supply chains in emerging markets, e.g. China, Vietnam, Turkey, Thailand, Papua New Guinea, and India.\t",,,,Magellan,2023.0,,,,,,,,,,,,Modern Slavery Statement,,,,,,,,,,,,,,
111,,409.0,Forced or Compulsory Labor,409-01,Operations and suppliers ar significant risk for incidents of forced or compulsory labor,"Direct workforce, Portfolio company and their supply chain. Those companies with a moderate risk rating operate in sectors with a higher risk of modern slavery, such as manufacturing and apparel or their supply chains in emerging markets, e.g. China, Vietnam, Turkey, Thailand, Papua New Guinea, and India.\t",,,,Magellan,2023.0,,,,,,,,,,,,Modern Slavery Statement,,,,,,,,,,,,,,
112,,410.0,Security Practices,410-01,Security personnel trained in human rights policies or procedures,"Magellan's Workplace Conduct Policy details the Group's approach to harassment in the workplace, including bullying, discrimination, sexual harassment, workplace violence and defamation, and provides procedures for dealing with complaints. On an annual basis, all employees and the Board undertake training to ensure that it is clearly understood what is expected of them in terms of behaviour and conduct in the workplace.",,,,Magellan,2023.0,,,,,,100,,,,,,,,,,,,,,,,,,,,
113,,411.0,Rights of Indigenous Peoples,411-01,Incidents of violations involving rights of indigenous peoples,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,412.0,Human Rights Assessment,412-01,Operations that have been subject to human rights reviews or impacts assessments,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,Modern Slavery Statement,,,,,,,,,,,,,,
115,,412.0,Human Rights Assessment,412-02,Employee training on human rights policies or procedures,"Magellan's Workplace Conduct Policy details the Group's approach to harassment in the workplace, including bullying, discrimination, sexual harassment, workplace violence and defamation, and provides procedures for dealing with complaints. On an annual basis, all employees and the Board undertake training to ensure that it is clearly understood what is expected of them in terms of behaviour and conduct in the workplace.",,,,Magellan,2023.0,,,,,,100,,,,,,,,,,,,,,,,,,,,
116,,412.0,Human Rights Assessment,412-03,Significant investment agreements and contracts that include human rights clauses or that underwent human rights screening,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,413.0,Local Communities,413-01,"Operations with local community engagement, impact assessments, and development programs","Magellan believes that an active contribution to the community is essential. Over the past financial year, Magellan's employees participated in September, raising funds for Cerebral Palsy, the J.P. Morgan Corporate Challenge, and the Bloomberg Square Mile Relay. Magellan and its employees raised money for Equality Australia during Sydney World Pride Week.",,,,Magellan,2023.0,,,,,,100,,,,,,,,,,,,,,,,,,,,
118,,413.0,Local Communities,413-02,Operations with significant actual and potential negative impacts on local communities,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,414.0,Supplier Social Assessment,414-01,New suppliers that were screened using social criteria,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
120,,414.0,Supplier Social Assessment,414-02,Negative social impacts in the supply chain and actions taken,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
121,,415.0,Public Policy,415-01,Political contributions,Political donations can give rise to particular corruption risks or perceptions of corruption. Magellan does not make political donations to political parties.,,,,Magellan,2023.0,,,,,,,,,,,,Anti-bribery and corruption policy,,,,,,,,,,,,,,
122,,416.0,Customer Health and Safety,416-01,Assessment of the health and safety impacts of product and service categories,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,416.0,Customer Health and Safety,416-02,Incidents of non-compliance concerning the health and safety impacts of products and services,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,417.0,Marketing and Labeling,417-01,Requirements for product and service information and labeling,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,417.0,Marketing and Labeling,417-02,Incidents of non-compliance concerning product and service information and labeling,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,417.0,Marketing and Labeling,417-03,Incidents of non-compliance concerning marketing communications,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,418.0,Customer Privacy,418-01,Substantiated complaints concerning breaches of customer privacy and losses of customer data,,Cybersecurity defence framework,,,Magellan,2023.0,"Magellan's cybersecurity defence framework is aligned with the Australian Cyber Security Centre's 'Essential Eight framework', and all its strategies have been implemented. Magellan has also mapped its approach to the National Institute of Standards and Technology (NIST) cyber security framework. Magellan applies the principle of role-based least privilege concerning data and systems access to ensure staff can only access the minimal data set required to perform their role.",,,,,"3, 101",,"Cybersecurity Defence, Framework, Data Privacy",9,G,,,,,,,,,,,,,,,,
128,,418.0,Customer Privacy,418-01,Substantiated complaints concerning breaches of customer privacy and losses of customer data,,Cybersecurity Incident Response Plan,,,Magellan,2023.0,"As an independent assessment of the Group's cybersecurity protection, Magellan engages an external consulting firm specialising in IT security to conduct annual' penetration testing' of the Group's environment. Magellan maintains a Cybersecurity Incident Response Plan that is tested annually and contains defined security roles, responsibilities, and procedures to follow if an event should ever occur.",,,,,"100, 101",,"Penetration Testing, IT Security, Cybersecurity Incident Response Plan",9,G,,,,,,,,,,,,,,,,
129,,418.0,Customer Privacy,418-01,Substantiated complaints concerning breaches of customer privacy and losses of customer data,,Third-party risk management,,,Magellan,2023.0,Third-party risk management is a critical component of Magellan's information security program. All third-party relationships undergo a rigorous security risk assessment as part of the due diligence process before being engaged. It includes an evaluation of their cybersecurity posture and data privacy/data access controls. The Group annually repeats the technology-focused due diligence process for all critical third-party service providers.\t,,,,,101,,"Third-party Risk Management, Security risk assessment, Due Diligence",9,G,,,,,,,,,,,,,,,,
130,,419.0,Socioeconomic Compliance,419-01,Non-compliance with laws and regulations in the social and economical area,,,,NO DISCLOSURE,Magellan,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,Total disclosure,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,Total no of reported disclosure over maximum disclosure (source:GRI index),54/122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,Average completion rate,0.442623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,Maximum disclosure,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
