Unnamed: 0,Industry,GRI Code,GRI Name,Disclosure,Disclosure Name,General Information,Initiative,Initiative from the undisclosed GRI (found by the coder but not mentioned in the GRI index table),UNDISCLOSED GRI,Organisation,Year,Solution Description,Solution Outcome,Digital tool,Data Source,Unnamed: 15,Unnamed: 16,Unnamed: 17,Keywords,SDGs,ESG,UNGC,Notes,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36
172,,413.0,Local Communities,413-01,"Operations with local community engagement, impact assessments, and development programs",,Meals for the Mob,,,Goodman,2023.0,"Nutritious food is rare and costly in remote First Nations communities across Australia. The processed food that is readily available can lead to health issues such as type two diabetes, renal disease and hypertension. Enter Meals for the Mob, a program run by FareShare, with the help of First Nations volunteers. FareShare runs Australia's largest charity kitchens in Brisbane and Melbourne, cooking over 10,000 meals for frontline charities daily.",,,https://2023sustainabilityreport.goodman.com/esg-metrics/#gri-table,https://www.goodman.com/sustainability/goodman-foundation/Expanding-FareShares-food-relief-to-remote-communities,,,"Meals for the Mob, nutritious food, FareShare","2, 3",S,,,,,,,,,,,,,,,,
173,,413.0,Local Communities,413-01,"Operations with local community engagement, impact assessments, and development programs",,Little Olive Child Foundation,,,Goodman,2023.0,"A longstanding partner of the Goodman Foundation, the Little Olive Child Foundation helps families still experiencing the impact of the Fukushima nuclear incident 2011. After several years of supporting Little Olive's work in providing safe indoor play centres, the Foundation began supporting a 'Farmer's Food Box' initiative for families in Fukushima, Kumamoto and Hiroshima prefectures. These prefectures have over 1,000 children under 12 who need fresh and healthy food. The boxes ensured their families had vegetables, eggs and rice to alleviate their financial pressures and provided much-needed support to local farmers.",,,https://2023sustainabilityreport.goodman.com/esg-metrics/#gri-table,https://www.goodman.com/sustainability/goodman-foundation/Providing-nutritious-food-boxes-to-families-in-Japan,,,"Little Olive Child Foundation, Fukushima nuclear incident, Farmer's Food Box","2, 3",S,,,,,,,,,,,,,,,,
174,,413.0,Local Communities,413-01,"Operations with local community engagement, impact assessments, and development programs",,Goodman Magic Mile,,,Goodman,2023.0,"The longstanding Hong Kong SAR charity run, the Goodman Magic Mile, broke records this year by raising HK$2.5m for Habitat for Humanity, 2.5 times the HK$1 million target. All funds went to Habitat for Humanity's work to improve the living conditions of vulnerable Hong Kong SAR residents. The money raised this year was able to help 550 vulnerable households, providing home-improving services to 250 homes and winter care kits for 300 older people, including blankets, heaters and electric kettles.",,,https://2023sustainabilityreport.goodman.com/esg-metrics/#gri-table,https://www.goodman.com/sustainability/goodman-foundation/Magic-Mile-charity-run-breaks-records,,,"Goodman Magic Mile, Habitat for Humanity, household",1,S,,,,,,,,,,,,,,,,
175,,413.0,Local Communities,413-01,"Operations with local community engagement, impact assessments, and development programs",,Sleep Under the Stars,,,Goodman,2023.0,"In October 2022, Stepping Stone House held its annual Sleep Under the Stars fundraising event at Sydney's Taronga Zoo to raise money for shelter, care and support for homeless and disadvantaged young people. Several Goodman people participated virtually or at the zoo.",,,https://2023sustainabilityreport.goodman.com/esg-metrics/#gri-table,https://www.goodman.com/sustainability/goodman-foundation/Sleeping-outdoors-to-raise%20money-for-homeless-children-and-youth,,,"Sleep Under the Stars, Taronga Zoo, homelessness","1, 17",S,,,,,,,,,,,,,,,,
176,,413.0,Local Communities,413-01,"Operations with local community engagement, impact assessments, and development programs",,Hope in a Suitcase,,,Goodman,2023.0,"Joyful and memorable childhood holidays are a wonderful thing to carry into adulthood. In the US, the Goodman Foundation supports Hope in a Suitcase to make this happen for children in foster care. Goodman's US team volunteers in the charity's quarterly events such as 'Bring the Holidays Home' where current and former foster care youth, sometimes with their children, receive new toiletries, clothes, books, backpacks, school supplies, shoes and winter coats, as well as toys and holiday gifts.",,,https://2023sustainabilityreport.goodman.com/esg-metrics/#gri-table,https://www.goodman.com/sustainability/goodman-foundation/Supporting-children-in-foster-care-in-the-US,,,"Hope in a Suitcase, foster care, Bring the Holidays Home",17,S,,,,,,,,,,,,,,,,
177,,413.0,Local Communities,413-02,Operations with significant actual and potential negative impacts on local communities,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,414.0,Supplier Social Assessment,414-01,New suppliers that were screened using social criteria,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,414.0,Supplier Social Assessment,414-02,Negative social impacts in the supply chain and actions taken,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,415.0,Public Policy,415-01,Political contributions,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,415.0,Public Policy,415-01,Political contributions,,,Political Donations Policy,,Goodman,2023.0,"Goodman has a Political Donations Policy that prohibits making donations for the benefit of political parties, an elected member, a candidate or groups of candidates, or a person or entity who may use the donation to make a political donation. Goodman will also not contribute funds for membership or affiliation to political parties. This policy supports business integrity and reduces the risk of corruption.",,,,,,15,"Political Donations Policy, political party, business integrity",16,G,,,,,,,,,,,,,,,,
182,,416.0,Customer Health and Safety,416-01,Assessment of the health and safety impacts of product and service categories,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,416.0,Customer Health and Safety,416-02,Incidents of non-compliance concerning the health and safety impacts of products and services,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,417.0,Marketing and Labeling,417-01,Requirements for product and service information and labeling,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,417.0,Marketing and Labeling,417-02,Incidents of non-compliance concerning product and service information and labeling,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,417.0,Marketing and Labeling,417-03,Incidents of non-compliance concerning marketing communications,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,418.0,Customer Privacy,418-01,Substantiated complaints concerning breaches of customer privacy and losses of customer data,Goodman had no reported incidents concerning customer privacy or data losses.,,,,Goodman,2023.0,,,,https://2023sustainabilityreport.goodman.com/esg-metrics/#gri-table,https://2023sustainabilityreport.goodman.com/esg-metrics/#gri-table,,,,,,,,,,,,,,,,,,,,,
188,,419.0,Socioeconomic Compliance,419-01,Non-compliance with laws and regulations in the social and economical area,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
