Unnamed: 0,Industry,GRI Code,GRI Name,Disclosure,Disclosure Name,General Information,Initiative,Initiative from the undisclosed GRI (found by the coder but not mentioned in the GRI index table),UNDISCLOSED GRI,Organisation,Year,Solution Description,Solution Outcome,Digital tool,Data Source,Unnamed: 15,Unnamed: 16,Unnamed: 17,Keywords,SDGs,ESG,UNGC,Notes,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36
123,,405.0,Diversity and Equal Opportunity,405-02,Ratio of basic salary and remuneration of women to men,,,Gender pay review,,Goodman,2023.0,"Goodman maintains internal processes and controls to comply with legal and contractual obligations and manage entitlements relating to its people. Annually, Goodman undertakes a gender pay review to identify conscious or unconscious bias and improve outcomes' integrity. There were no significant issues identified in FY23.",,,,,,,"Gender pay review, entitlement, unconscious bias","8, 10",S,,Modern Slavery Statement page 22,,,,,,,,,,,,,,
124,,406.0,Non-discrimination,406-01,Incidents of discrimination and corrective actions taken,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,407.0,Freedom of Association and Collective Bargaining,407-01,Operations and suppliers in which the right to freedom of association and collective bargaining may be at risk,Goodman does not prohibit or restrict freedom of association.,,,,Goodman,2023.0,,,,https://2023sustainabilityreport.goodman.com/esg-metrics/#gri-table,https://2023sustainabilityreport.goodman.com/esg-metrics/#gri-table,,,,,,,,,,,,,,,,,,,,,
126,,408.0,Child Labor,408-01,Operations and suppliers at significant risk for incidents of child labor,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,409.0,Forced or Compulsory Labor,409-01,Operations and suppliers ar significant risk for incidents of forced or compulsory labor,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,410.0,Security Practices,410-01,Security personnel trained in human rights policies or procedures,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,411.0,Rights of Indigenous Peoples,411-01,Incidents of violations involving rights of indigenous peoples,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,412.0,Human Rights Assessment,412-01,Operations that have been subject to human rights reviews or impacts assessments,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,412.0,Human Rights Assessment,412-02,Employee training on human rights policies or procedures,,,,NO DISCLOSURE,Goodman,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,412.0,Human Rights Assessment,412-02,Employee training on human rights policies or procedures,,,Modern slavery factsheet,,Goodman,2023.0,Goodman developed a modern slavery factsheet that its regions can share with suppliers. The factsheet explains what constitutes modern slavery. It aims to raise awareness on how to spot modern slavery and the expectations of Goodman's suppliers.,,,,,,,"Modern slavery factsheet, awareness, supplier","8, 16","S, G",,Modern Slavery Statement page 3,,,,,,,,,,,,,,
133,,412.0,Human Rights Assessment,412-02,Employee training on human rights policies or procedures,,,Modern slavery formal workshops,,Goodman,2023.0,"Goodman continued to embed its human rights and modern slavery commitments and expanded its regional working groups in its operating regions. Goodman held over 30 modern slavery formal workshops for its regional working groups, which include representatives from operational teams (developments and property services), procurement, legal and risk, reinforcing Goodman's commitment to combating modern slavery through sharing best practice outcomes and expertise.",,,,,,,"Modern slavery formal workshop, regional working group, modern slavery commitment","8, 16","S, G",,Modern Slavery Statement page 3,,,,,,,,,,,,,,
134,,412.0,Human Rights Assessment,412-02,Employee training on human rights policies or procedures,,,Modern slavery signs,,Goodman,2023.0,"In Brazil, Mainland China (China) and the US, signs are being installed across Goodman's developments to raise awareness of modern slavery and labour law compliance issues for workers on site and educate them about their rights, risks, and Goodman's reporting channels.",,,,,,,"Sign, modern slavery, labour law compliance","8, 16","S, G",,Modern Slavery Statement page 3,,,,,,,,,,,,,,
