Unnamed: 0,Industry,GRI Code,GRI Name,Disclosure,Disclosure Name,General Information,Initiative,Initiative from the undisclosed GRI (found by the coder but not mentioned in the GRI index table),UNDISCLOSED GRI,Organisation,Year,Solution Description,Solution Outcome,Digital tool,Data Source,Unnamed: 15,Unnamed: 16,Unnamed: 17,Keywords,SDGs,ESG,UNGC,Notes,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36
115,,410.0,Security Practices,410-01,Security personnel trained in human rights policies or procedures,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,411.0,Rights of Indigenous Peoples,411-01,Incidents of violations involving rights of indigenous peoples,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,412.0,Human Rights Assessment,412-01,Operations that have been subject to human rights reviews or impacts assessments,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,412.0,Human Rights Assessment,412-02,Employee training on human rights policies or procedures,"All new employees are onboarded with a focus on our values, expected behaviours and dedicated training. It includes training on our Code of Conduct, anti-bribery and corruption, ethical behaviour, human rights, diversity, and inclusion. Our training is offered virtually through Skillsoft, and employees maintain their own learning and development dashboard. During FY23, 100% of new starters completed their onboarding training.",,,,Altium,2023.0,,,,,17,,,,,,,,,,,,,,,,,,,,,
119,,412.0,Human Rights Assessment,412-03,Significant investment agreements and contracts that include human rights clauses or that underwent human rights screening,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
120,,413.0,Local Communities,413-01,"Operations with local community engagement, impact assessments, and development programs",,,Altium Education program,,Altium,2023.0,"The Altium Education program was launched in March 2022. By June 2022, it had supported approximately 20,000 students. During the FY23 reporting period, an additional 52,000 students joined Altium Education across 130 countries.",,,,"2, 11",,,"Education Program, Student Support, Training","4, 8",S,,,,,,,,,,,,,,,,
121,,413.0,Local Communities,413-01,"Operations with local community engagement, impact assessments, and development programs",,,Educations in India,,Altium,2023.0,"This targeted program provides free access to Altium Designer Pro and Altium 365 and training for colleges/universities and emerging engineering students in India. The program goal is to expand on the base of 3000 Indian students currently enrolled in Altium Education, noting that an estimated 240,000 Indian students graduate from Electronic / Electrical Engineering studies each year.\t",,,,36,,,"Indian Student Program, Access, Training","4, 8",S,,,,,,,,,,,,,,,,
122,,413.0,Local Communities,413-02,Operations with significant actual and potential negative impacts on local communities,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,414.0,Supplier Social Assessment,414-01,New suppliers that were screened using social criteria,"During the FY23 Reporting Period, we formalised our procurement processes further, particularly by seeking to ensure supplier alignment with our SCC. By the end of FY23, 10 of our top 30 suppliers had specifically acknowledged our SCC in writing. Our top 30 suppliers' balance has its Supplier Codes of Conduct or equivalent, which we have reviewed to ensure alignment on issues relating to modern slavery.",,,,Altium,2023.0,,,,,13,,,,,,,,,,,,,,,,,,,,,
124,,414.0,Supplier Social Assessment,414-02,Negative social impacts in the supply chain and actions taken,,,Modern Slavery 101 training,,Altium,2023.0,"An important step in developing the Roadmap was Modern Slavery 101 training conducted during FY23. The training was held to raise internal awareness of modern slavery and modern slavery risk, as well as our modern slavery obligations, and to disseminate and receive feedback on the findings of our modern slavery risk assessment. We believe that a greater understanding of modern slavery across our business will ultimately help underwrite the effectiveness of action planning.",,,,"13., 14",,,"Modern Slavery Training, Awareness, Obligations",8,S,,,,,,,,,,,,,,,,
125,,415.0,Public Policy,415-01,Political contributions,"Political contributions are donations to political parties, organisations, candidates, elected representatives, and other government officials. They are prohibited except with the prior approval of the Chair of the Board or the CEO.",,,,Altium,2023.0,,,,,,,,,,,,Anti Bribery and Corruption,,,,,,,,,,,,,,
126,,416.0,Customer Health and Safety,416-01,Assessment of the health and safety impacts of product and service categories,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,416.0,Customer Health and Safety,416-02,Incidents of non-compliance concerning the health and safety impacts of products and services,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,417.0,Marketing and Labeling,417-01,Requirements for product and service information and labeling,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,417.0,Marketing and Labeling,417-02,Incidents of non-compliance concerning product and service information and labeling,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,417.0,Marketing and Labeling,417-03,Incidents of non-compliance concerning marketing communications,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,418.0,Customer Privacy,418-01,Substantiated complaints concerning breaches of customer privacy and losses of customer data,,,SOC2 Type 2 certification,,Altium,2023.0,Altium made a significant step forward in cyber security in May of this year with the SOC2 Type 2 certification for Altium 365. This certification involved Altium completing the examination of controls and procedures that have been put in place to ensure their effectiveness. Regular annual assessments will follow up on AltiumÃ¢ÂÂs commitment to platform security.,,,,,"13, 17",,"Cybersecurity Certification, SOC2 Type 2",9,G,,,,,,,,,,,,,,,,
132,,418.0,Customer Privacy,418-01,Substantiated complaints concerning breaches of customer privacy and losses of customer data,,,Security Bug Bounty program,,Altium,2023.0,"During FY22, Altium launched the internal Security Bug Bounty program to strengthen our security posture further, and we have maintained the program in FY23. The program continued to work effectively. Our people detected several security bugs, each of which our Engineering team was able to address and remediate promptly.",,,,27,,,"Security Bug Bounty Program, Vulnerability",9,G,,,,,,,,,,,,,,,,
133,,418.0,Customer Privacy,418-01,Substantiated complaints concerning breaches of customer privacy and losses of customer data,,,Altium 365 disaster recovery program,,Altium,2023.0,"The Altium 365 disaster recovery program, which relies on a robust technical environment and reliable restoration capability, ensures that services are appropriately backed up, recoverable, and available. Altium regularly tests backup and recovery mechanisms for critical systems to ensure adequate Recovery Time Objectives (RTOs) and Recovery Point Objectives (RPOs) are met. AltiumÃ¢ÂÂs critical systems are calibrated to ensure the Company can meet and respond to disasters within our target RTOs and RPOs.",,,,"27, 28",,,"Disaster Recovery Program, Backup Mechanisms",9,G,,,,,,,,,,,,,,,,
134,,418.0,Customer Privacy,418-01,Substantiated complaints concerning breaches of customer privacy and losses of customer data,Substantiated complaints by regulatory bodies: nil.,,,,Altium,2023.0,,,,,44,,,,,,,,,,,,,,,,,,,,,
135,,419.0,Socioeconomic Compliance,419-01,Non-compliance with laws and regulations in the social and economical area,,,,NO DISCLOSURE,Altium,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,Total disclosure,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,Total no of reported disclosure over maximum disclosure (source:GRI index),70/122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,,Average completion rate,0.57377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,Maximum disclosure,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
