Unnamed: 0,Industry,GRI Code,GRI Name,Disclosure,Disclosure Name,General Information,Initiative,Initiative from the undisclosed GRI (found by the coder but not mentioned in the GRI index table),UNDISCLOSED GRI,Organisation,Year,Solution Description,Solution Outcome,Digital tool,Data Source,Unnamed: 15,Unnamed: 16,Unnamed: 17,Keywords,SDGs,ESG,UNGC,Notes,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36
110,,305.0,Emissions,305-05,Reduction of GHG emissions,,Home Claims | Supply Chain Environment Journey,,,Suncorp,2023.0,"We are beginning to consider the environmental impacts within the home claims supply chain. As part of the journey to net zero, we will work with our key suppliers to understand emissions and then look at pathways to reduce environmental impact. Our recently developed Restoration Strategy aims to improve customer and business outcomes and, importantly, starts the journey, in partnership with our suppliers, to understand and reduce the environmental impacts.",,,FY23-Climate-related-Disclosure-Report,15,,,"Home Claims, Environmental Impact, Partnership with Supplier",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
111,,305.0,Emissions,305-05,Reduction of GHG emissions,,Motor Claims | Decarbonisation Pilot,,,Suncorp,2023.0,Our Motor Claims team works alongside the Insurance Council of Australia (ICA) and our peers to support the industryÃ¢ÂÂs Climate Change Roadmap and net-zero working group in a motor claims decarbonisation pilot. The pilot aims to develop a process to identify high-emissions suppliers and opportunities to obtain better data to enable more accurate accounting for GHG emissions within the sector.,,,FY23-Climate-related-Disclosure-Report,15,,,"Motor Claims, Insurance Council of Australia (ICA), Climate Change Roadmap",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
112,,305.0,Emissions,305-05,Reduction of GHG emissions,,Carbon Neutral Bank,,,Suncorp,2023.0,"In July 2022, Climate Active certified Suncorp Bank as a Carbon Neutral organisation (Certified Organisation) with Carbon Neutral personal transaction deposit services (Certified Service). Climate Active is the Australian national certifier of carbon neutrality that maintains and enforces the Carbon Neutral Standards, which provide a transparent methodology for determining operational emissions.",,,FY23-Climate-related-Disclosure-Report,15,,,"Carbon Neutral Bank, Certified Organisation, Carbon Neutral Standards",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
113,,305.0,Emissions,305-05,Reduction of GHG emissions,,Climate Change Scenario Analysis,,,Suncorp,2023.0,"SuncorpÃ¢ÂÂs insurance business in Australia and New Zealand is positioned across the essential motor, home, commercial, personal injury and compulsory third-party (CTP) portfolios. As one of the largest trans-Tasman insurers, we are responding to a shifting climate through resilience initiatives, building capability to enhance our event response and responding to market shifts to electric vehicles. We will draw on insights from this yearÃ¢ÂÂs Climate Change Scenario Analysis (CCSA) and embed them into strategy and business planning.",,,FY23-Climate-related-Disclosure-Report,16,,,"Compulsory Third Party (CTP), Resilience Initiatives, Climate Change Scenario Analysis",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
114,,305.0,Emissions,305-05,Reduction of GHG emissions,,Pricing Capability and Risk Selection,,,Suncorp,2023.0,"Over recent years, we have significantly enhanced our pricing capability and risk selection by embedding our Customer and Pricing Ecosystem (CaPE) system across our Australian home and commercial portfolios. It allows us to price for natural peril risk more effectively and accurately. It allows us to apply increases in premiums directly associated with the risk level not just by geography but at a specific individual risk address. We have also increased our resilience by resetting our natural hazard allowance.",,,FY23-Climate-related-Disclosure-Report,17,,,"Customer and Pricing Ecosystem, Australian Home, Premiums",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
115,,305.0,Emissions,305-05,Reduction of GHG emissions,,Disaster Response Team,,,Suncorp,2023.0,"Our Disaster Response team have adopted data and intelligence to enhance our ability to support our customers as natural hazard events change in frequency and severity in a warming climate. We use meteorological data and aerial imagery that captures regional, suburb, street and property level images combined with satellite analytics overlayed with our risk profile. It helps us to understand potential exposure to impending events so we can help customers to prepare better.",,,FY23-Climate-related-Disclosure-Report,17,,,"Disaster Response team, Data and Intelligence, Artificial Intelligence",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
116,,305.0,Emissions,305-05,Reduction of GHG emissions,,Green Upgrades Equity Home Loan,,,Suncorp,2023.0,"Building on the success of the Solar Home Bonus campaign in FY22, we launched a Green Upgrades Equity Home Loan, which offers home lending customers access to low-rate finance to support finance for energy and water efficiency upgrades to homes.",,,FY23-Climate-related-Disclosure-Report,18,,,"Solar Home Bonus Campaign, Green Upgrades Equity Home Loan, Low-Rate Finance",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
117,,305.0,Emissions,305-05,Reduction of GHG emissions,,Carbon Insights Account,,,Suncorp,2023.0,"Suncorp Bank also launched the Carbon Insights Account, AustraliaÃ¢ÂÂs first Climate Active certified carbon neutral personal transaction deposit account, allowing customers to view an estimate of emissions for their purchases powered by carbon accounting fintech, Cogo. The account helps to raise customer awareness of their own emissions footprint.",,,FY23-Climate-related-Disclosure-Report,18,,,"Carbon Insights Account, Climate Active Certified Carbon Neutral, Emissions Footprint",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
118,,305.0,Emissions,305-05,Reduction of GHG emissions,,Physical Risk Analysis,,,Suncorp,2023.0,"This year, we leveraged geospatial capability and improved our analysis from top-down postcode level assessment to bottom-up property level analysis. We analysed physical risk only across our commercial and residential assets and both physical and transition risk as part of a limited pilot on drought peril only for Agribusiness.",,,FY23-Climate-related-Disclosure-Report,18,,,"Top-Down Postcode, Level Assessment, Property Level Analysis",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
119,,305.0,Emissions,305-05,Reduction of GHG emissions,,Shadow Carbon Price,,,Suncorp,2023.0,Suncorp also employs the mechanism of a shadow carbon price to manage the risk of assets becoming stranded due to the transition to a low-carbon economy. Our investment managers apply the shadow carbon price to analyse potential investments. They must avoid companies whose value would be materially impaired by using the shadow carbon price.,,,FY23-Climate-related-Disclosure-Report,18,,,"Shadow Carbon Price, Risk of Assets, Low Carbon Economy",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
120,,305.0,Emissions,305-05,Reduction of GHG emissions,,Thermal Coal,,,Suncorp,2023.0,Suncorp is committed to phasing out underwriting and direct investment in thermal coal by 2025. It includes mining companies principally involved in the extraction of thermal coal and electricity generation companies whose business is inconsistent with the transition to a net-zero emissions economy by 2050. It is defined as more than 10 per cent of the companyÃ¢ÂÂs revenue derived from thermal coal extraction or electricity generation.,,,FY23-Climate-related-Disclosure-Report,18,,,"Thermal Coal, Mining Companies, Electricity Generation Companies",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
121,,305.0,Emissions,305-05,Reduction of GHG emissions,,Oil & Gas,,,Suncorp,2023.0,"SuncorpÃ¢ÂÂs goal of supporting the transition to a decarbonised economy is captured, in part, through our commitment to phase out investment exposure to oil and gas exploration and production by 2040. To achieve this, the Group committed, from 1 July 2020, to immediately exclude from its investment portfolio the top 10 per cent of oil and gas emitters, increasing this to 25 per cent by 2025 and 50 per cent by 2030, by kg CO2 per barrel of oil equivalent (BOE). Due to data availability constraints, we have updated the Standard to align our methodology with those more frequently used by financial organisations and asset managers. The Standard was revised in FY23 to apply a metric tonne of CO2 -equivalent /million of USD revenue, based on Scope 1 & 2 emissions rather than a BOE metric.",,,FY23-Climate-related-Disclosure-Report,18,,,"Decarbonised Economy, Oil & Gas Exploration, Standards",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
122,,305.0,Emissions,305-05,Reduction of GHG emissions,,Credible Transition Pathway,,,Suncorp,2023.0,"To support the transition to a decarbonised economy, the Standard includes an exemption enabling underwriting and investing in companies whose business is consistent with the transition to a net-zero carbon emissions economy by 2050. A credible transition plan assessment framework that defines and assesses the credibility of a companyÃ¢ÂÂs transition pathway is currently in development to support the business before this exemption is used",,,FY23-Climate-related-Disclosure-Report,18,,,"Decarbonised Economy, Credible Transition Plan Assessment Framework, Business",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
123,,305.0,Emissions,305-05,Reduction of GHG emissions,,TCFD Gap Analysis,,,Suncorp,2023.0,"This year, we undertook a TCFD gap analysis and maturity assessment and began to take action on critical recommendations within this 2022-23 Climate-related Disclosure Report. The Group also launched a gap analysis on IFRSÃ¢ÂÂ ISSB Standard 2 guidelines in preparation for the Australian GovernmentÃ¢ÂÂs regulatory decision on mandatory climate disclosures.",,,FY23-Climate-related-Disclosure-Report,19,,,"TCFD Gap Analysis, Clumate-Relate Disclosure Report, IFRS'ISSB",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
124,,305.0,Emissions,305-05,Reduction of GHG emissions,,Embedding Climate,,,Suncorp,2023.0,"We have undertaken activities to build climate capability across the Group. These activities included: ÃÂ Launched Team Zero as our first employee resource group (ERG) focussed on climate change and sustainability. ÃÂ Ask Me Anything climate sessions aligned to the GroupÃ¢ÂÂs Megatrend and Mindsets series. ÃÂ Climate and net-zero insights session to Board and executives. ÃÂ ESG training to all frontline business bankers and Bank risk teams. ÃÂ Carbon farming training delivered to Banking teams. ÃÂ As a United Nations Principles of Responsible Banking (UN PRB) Academy Curriculum Committee member, the Bank offered UN PRB Academy courses to its people through the Chartered Banker Institute.",,,FY23-Climate-related-Disclosure-Report,19,,,"Team Zero, Ask Me Anything, ESG Training",13.0,E,,FY23-Climate-related-Disclosure-Report,,,,,,,,,,,,,,
