Unnamed: 0,Industry,GRI Code,GRI Name,Disclosure,Disclosure Name,General Information,Initiative,Initiative from the undisclosed GRI (found by the coder but not mentioned in the GRI index table),UNDISCLOSED GRI,Organisation,Year,Solution Description,Solution Outcome,Digital tool,Data Source,Unnamed: 15,Unnamed: 16,Unnamed: 17,Keywords,SDGs,ESG,UNGC,Notes,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36
58,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Speak Out,,,Newcrest,2023.0,"Our Speak Out program is available in multiple languages and encourages individuals to report concerns about improper conduct and any unethical, illegal, or other inappropriate behaviour confidentially and anonymously. All concerns raised via our various Speak Out channels are reviewed, triaged in line with our Investigations Procedure and investigated if required. Emerging trends and insights are de-identified and reported to the Audit and Risk Committee, Executive Committee, and site leadership teams every quarter.",,,2023 ESG DataBook_0 - GRI Content Index,35,,,"Speak Out, Investigations Procedure, Audit and Risk Committee",8.0,G,,Sustainability Report - 2023,,,,,,,,,,,,,,
59,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,EITI Multi Stakeholder Group Participation,,,Newcrest,2023.0,"Newcrest is a supporting member of the Extractive Industries Transparency Initiative (EITI), a global coalition of governments, companies and societies working to improve openness and accountable management of revenue reporting from natural resources. We support the efforts of governments of EITI member countries in which we operate to improve the transparency ofÃÂ revenues flowing to the government andÃÂ other benefits generated by the resources sector. Newcrest reports in lineÃÂ with the EITI requirements in PNG. We also participate in forums to improve revenue transparency, including the EITI multi-stakeholder group for PNG. In Canada, we report by the Extractive Sector Transparency Measures Act (providing an equivalent level ofÃÂ reporting to the EITI standard).",,,2023 ESG DataBook_0 - GRI Content Index,36,,,"Extractive Industries Transparency Initiative, EITI member Countries",8.0,G,,Sustainability Report - 2023,,,,,,,,,,,,,,
60,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Membership and Voluntary Commitments,,,Newcrest,2023.0,"To support the responsible discovery, development and production of gold and copper, we engage with industry, business, education and research, and other non-government organisations, including through memberships. A complete list of memberships is available within our ESG Databook.",,,2023 ESG DataBook_0 - GRI Content Index,37,,,"Gold and Copper, Membership, ESG Databook",8.0,G,,Sustainability Report - 2023,,,,,,,,,,,,,,
61,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,High-Lift Deep Carving,,,Newcrest,2023.0,"CadiaÃ¢ÂÂs PC1-2 optimised block cave mine design utilises several innovations to enhance operator safety and increase productivity. Transitioning Cadia knowledge to other deep deposits and projects, including Red Chris East Ridge.",,,2023 ESG DataBook_0 - GRI Content Index,,17,,"High-Lift Deep Caving, Block Cave Mine Design, Increase Productivity",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
62,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Selective Streep Pits,,,Newcrest,2023.0,Newcrest has a proven record of creating value and delivering superior returns by implementing deep mining and selective processing capabilities. Engineered steep wall and seepage barrier options to provide earlier higher-grade ore from 14A in FY24Ã¢ÂÂ FY26 and allow access to sustained higher-grade Kapit scheduled from FY26.,,,2023 ESG DataBook_0 - GRI Content Index,,17,,"Selective Streep Pits, Engineered Streep Wall, Seepage Barrier Options",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
63,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Automation,,,Newcrest,2023.0,"Fully developed autonomous production system, including support functions capable of 24/7 production across a panel cave. Reduces hazard exposure rates of manual operators on the production level with application to other sites.",,,2023 ESG DataBook_0 - GRI Content Index,,17,,"Production Systeme, Panel Cave, Hazards Exposure Rates",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
64,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Electrification,,,Newcrest,2023.0,Newcrest has a proven record of creating value and delivering superior returns by implementing deep mining and selective processing capabilities. Eight underground truck loading fleets are now fully battery-electric and expected to deliver productivity and environmental improvements.,,,2023 ESG DataBook_0 - GRI Content Index,,17,,"Electrification, Underground Truck, Fully Battery Electric, Environmental Improvement",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
65,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Coarse Floation and Tailings,,,Newcrest,2023.0,"Cadia Expansion Project utilises coarse particle flotation to treat all flotation tailings from concentrator 1 (approximately 75%), resulting in: Ã¢ÂÂ Increased recovery of gold and copper currently lost to tailings Ã¢ÂÂ Reduced power demand and fine grinding Ã¢ÂÂ Downstream impacts, including tailings and water consumption Ã¢ÂÂ Extended application of coarse ore studies in future projects with tailings reduction application including Cadia and Red Chris.",,,2023 ESG DataBook_0 - GRI Content Index,,17,,"Coarse Floatation and Tailings, Cadia Expansion Project, Gold and Copper",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
66,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Ore Sorting,,,Newcrest,2023.0,Ore sorting trials at Brucejack commenced following impressive positive preliminary results. Concept study now complete and detailed design on a trial installation and procurement of long-lead items well advanced.,,,2023 ESG DataBook_0 - GRI Content Index,,17,,"Ore Sorting, Brucejack, Concept Study",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
67,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Selective Oxidation,,,Newcrest,2023.0,"Newcrest has a proven record of creating value and delivering superior returns by implementing deep mining and selective processing capabilities. Selective oxidation at Lihir is currently being used, allowing for higher sulphur ore feeds, enabling bottleneck rates, lower energy transition in kWh/t and lower unit costs.",,,2023 ESG DataBook_0 - GRI Content Index,,17,,"Selective Oxidation, Higher Sulphur, Lower Energy Transition",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
68,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Havieron,,,Newcrest,2023.0,"Newcrest operates the Havieron Project under a Joint Venture Agreement with Greatland Gold Plc. Newcrest is the manager and holds a 70% interest in the Havieron Project (Greatland has a 30% interest). Havieron is located 45 km east of Telfer. Various workstreams to support the Feasibility Study continue progressing, with several value-enhancing options underway to maximise value and de-risk the Havieron project. The growth of the drilling program continued during the financial year, with drilling results continuing to identify extensions to the mineralisation.",,,2023 ESG DataBook_0 - GRI Content Index,,14,,"Havieron, Joint Venture Agreement, Greatland Gold Plc",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
69,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Red Chris Block Cave,,,Newcrest,2023.0,"Newcrest continued development of the Red Chris exploration decline, which has now advanced well over three kilometres, with the installation of the first ventilation rises essentially complete. The Feasibility Study remains on track for completion in the second half of CY23 (3) as optimisation opportunities continue to be assessed to unlock further value. Newcrest is reviewing various options to offset inflationary pressures on future capital expenditure and operating costs.",,,2023 ESG DataBook_0 - GRI Content Index,,15,,"Red Chris Block Cave, Feasibility Study, Inflationary Cost Pressures",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
70,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Transformation Program,,,Newcrest,2023.0,"Newcrest continued to successfully proceed with the three-phase transformation program at Brucejack, with a range of initiatives well progressed. Brucejack remainsÃÂ on track to deliver the expected synergy benefits of C$20Ã¢ÂÂ$30 million (US$16Ã¢ÂÂ$24ÃÂ million) perÃÂ annum,(3) with over 50% of the benefits delivered in FY23. The debottlenecking Pre-Feasibility Study to further investigate the potential to increase process plant capacity by up to 30% (4) is progressing well. The processing plant permit amendment application has been lodged with the regulator. The ore sorting concept study is now complete, with a detailed design on a trial installation and procurement of long-lead items well advanced.",,,2023 ESG DataBook_0 - GRI Content Index,,16,,"Three-Phase Transformation, debottlenecking Pre-Feasibility Study, Trial Installation",8.0,G,,Annual Report - 2023,,,,,,,,,,,,,,
71,,203.0,Indirect Economic Impacts,203-02,Significant indirect economic impacts,,Next Gen Mining,,,Newcrest,2023.0,"CadiaÃ¢ÂÂs PC1-2 optimised block cave mine design utilises several innovations to enhance operator safety and increase productivity. Transitioning Cadia knowledge to other deep deposits and projects, including Red Chris East Ridge. Engineered steep wall and seepage barrier options to deliver earlier higher-grade ore at Lihir.\t",,,2023 ESG DataBook_0 - GRI Content Index,33,,,"PC1-2 Optimised Block Cave Mine, Red Christ East Ridge, Ore at Lihir",8.0,G,,Sustainability Report - 2023,,,,,,,,,,,,,,
