Unnamed: 0,Industry,GRI Code,GRI Name,Disclosure,Disclosure Name,General Information,Initiative,Initiative from the undisclosed GRI (found by the coder but not mentioned in the GRI index table),UNDISCLOSED GRI,Organisation,Year,Solution Description,Solution Outcome,Digital tool,Data Source,Unnamed: 15,Unnamed: 16,Unnamed: 17,Keywords,SDGs,ESG,UNGC,Notes,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36
10,,2.0,General Disclosures,2-6,"Activities, value chain and other business relationships","Coles is one of AustraliaÃ¢ÂÂs leading retailers with an extensive national footprint of 1,800 supermarket and liquor stores. Approximately 17 million transactions occur across our store and digital platforms weekly, and our Flybuys loyalty program reaches about 80% of all Australian households.",,,,Coles,2023.0,,,,Sustainaility_Data_Pack,,34,,,,,,,,,,,,,,,,,,,,
11,,2.0,General Disclosures,2-7,Employees,"In total, there are 123,448 employees in 2023.",,,,Coles,2023.0,,,,Sustainaility_Data_Pack,Sustainaility_Data_Pack - Team Members,,,,,,,,,,,,,,,,,,,,,
12,,2.0,General Disclosures,2-8,Workers who are not employees,Information is unavailable/incomplete.,,,NO DISCLOSURE,Coles,2023.0,,,,Sustainaility_Data_Pack,Sustainaility_Data_Pack,,,,,,,,,,,,,,,,,,,,,
13,,2.0,General Disclosures,2-9,Governance structure and composition,"The Board has established three standing committees and has delegated to each committee several duties to assist the Board in exercising its responsibilities and discharging its duties. Together, they play an essential role in helping the BoardÃ¢ÂÂs oversight and governance of the GroupÃ¢ÂÂs operations. Each committee has a separate charter that sets out the parts and responsibilities of that committee and the membership and other requirements for the committee process.",,,,Coles,2023.0,,,,Sustainaility_Data_Pack,,20,,,,,,,,,,,,,,,,,,,,
14,,2.0,General Disclosures,2-10,Nomination and selection of the highest governance body,"The Nomination Committee is responsible under its charter for developing and reviewing Board succession plans to maintain an appropriate mix of skills, experience, expertise and diversity over time. The Committee also oversees the process of recruiting new directors. Potential candidates for the Board, as well as directors standing for re-election, are assessed considering several factors including, but not limited to:\n Ã¢ÂÂ¢ skills, experience, expertise, personal qualities and attributes that will best complement the skill set and characteristics of existing directors and enhance the Board effectiveness;\n Ã¢ÂÂ¢ diversity of Board composition;\n Ã¢ÂÂ¢ the capacity to devote the necessary time and commitment to the role and\n Ã¢ÂÂ¢ potential conflicts of interest and independence.",,,,Coles,2023.0,,,,Sustainaility_Data_Pack,,,7,,,,,,,,,,,,,,,,,,,
15,,2.0,General Disclosures,2-11,Chair of the highest governance body,Leah Weckert is the Managing Director and Chief Executive Officer.,,,,Coles,2023.0,,,,Sustainaility_Data_Pack,,22,,,,,,,,,,,,,,,,,,,,
16,,2.0,General Disclosures,2-12,Role of the highest governance body in overseeing the management of impacts,"The role of the Board is to provide leadership and approve the strategic direction of the Group in the long-term interests of, and to maximise value to, shareholders, guide and monitor the management of the Group in achieving its strategic plans and desired culture by the GroupÃ¢ÂÂs core values, review, approve and monitor the GroupÃ¢ÂÂs risk management systems across its businesses, and to oversee overall good governance practice.",,,,Coles,2023.0,,,,Sustainaility_Data_Pack,3,,,,,,,Coles Group Board Charter,,,,,,,,,,,,,,
17,,2.0,General Disclosures,2-13,Delegation of responsibility for managing impacts,"The Board and management team are committed to maintaining and building on the confidence of our shareholders, customers, suppliers, team members and the broader community as we strive to achieve our vision to become the most trusted retailer in Australia and to grow long-term shareholder value.",,,,Coles,2023.0,,,,Sustainaility_Data_Pack,,20,,,,,,,,,,,,,,,,,,,,
18,,2.0,General Disclosures,2-14,Role of the highest governance body in sustainability reporting,"The Board oversees and approves the strategic direction of the Group and oversees the effectiveness of ColesÃ¢ÂÂ sustainability and governance policies and practices, including exposure to climate change and other environmental and social risks and opportunities. The Audit and Risk Committee supports the Board in fulfilling its responsibilities, including evaluating the adequacy and effectiveness of the GroupÃ¢ÂÂs identification and management of environmental and social sustainability risks and disclosing any material exposures to those risks, including financial and non-financial risks.",,,,Coles,2023.0,,,,Sustainaility_Data_Pack,5,,,,,,,,,,,,,,,,,,,,,
19,,2.0,General Disclosures,2-16,Communication of critical concerns,The Company aims to communicate all necessary information relating to Coles to its shareholders and implements processes to facilitate effective two-way communication with shareholders and other stakeholders. The Company recognises that potential investors and other interested stakeholders may wish to obtain information about Coles from time to time.,,,,Coles,2023.0,,,,Sustainaility_Data_Pack,,,11,,,,,,,,,,,,,,,,,,,
20,,2.0,General Disclosures,2-17,Collective knowledge of the highest governance body,Knowledge is advanced through detailed updates provided to the Board and the Board Audit and Risk Committee related to Coles' sustainability strategy.,,,,Coles,2023.0,,,,Sustainaility_Data_Pack,,,7,,,,,,,,,,,,,,,,,,,
21,,2.0,General Disclosures,2-18,Evaluation of the performance of the highest governance body,An external Board effectiveness review was conducted during FY23 to assess the performance of the Board as a whole and its committees. The process was undertaken with the assistance of an external service provider and included a detailed questionnaire completed by Directors and senior management.,,,,Coles,2023.0,,,,Sustainaility_Data_Pack,,,7,,,,,,,,,,,,,,,,,,,
22,,2.0,General Disclosures,2-20,Process to determine remuneration,"The Board maintains overall accountability for oversight of the GroupÃ¢ÂÂs remuneration policies to ensure they are aligned with the GroupÃ¢ÂÂs vision, values, strategic objectives and risk appetite. The Board approves all remuneration and benefit arrangements related to the Managing Director and CEO and executive-level direct reports to the Managing Director and CEO (Ã¢ÂÂExecutive Direct ReportsÃ¢ÂÂ) and the Non-executive Directors regarding the recommendations made by the People and Culture Committee. The Board maintains absolute discretion to either positively or negatively adjust the remuneration outcomes for the Managing Director and CEO and Executive Direct Reports. The Board will use its discretion based on the provision of supporting data and its assessment of performance aligned to the GroupÃ¢ÂÂs values and LEaD behaviours, risk, compliance, reputational, safety and sustainability considerations, and the quality of earnings delivered.",,,,Coles,2023.0,,,,Sustainaility_Data_Pack,,63,,,,,,,,,,,,,,,,,,,,
23,,2.0,General Disclosures,2-21,Annual total compensation ratio,Information is unavailable/incomplete.,,,NO DISCLOSURE,Coles,2023.0,,,,Sustainaility_Data_Pack,Sustainaility_Data_Pack,,,,,,,,,,,,,,,,,,,,,
24,,2.0,General Disclosures,2-22,Statement on sustainable development strategy,"We know that now more than ever, our customers want to understand the sustainability of the products they purchase and the responsibility with which they are sourced. Waste management, including plastics, packaging and food, and ensuring animal welfare remains paramount. Additionally, we are committed to reducing emissions, which we know is also of increasing importance to our investors and other stakeholders.",,,,Coles,2023.0,,,,Sustainaility_Data_Pack,3,,,,,,,,,,,,,,,,,,,,,
