Unnamed: 0,Industry,GRI Code,GRI Name,Disclosure,Disclosure Name,General Information,Initiative,Initiative from the undisclosed GRI (found by the coder but not mentioned in the GRI index table),UNDISCLOSED GRI,Organisation,Year,Solution Description,Solution Outcome,Digital tool,Data Source,Unnamed: 15,Unnamed: 16,Unnamed: 17,Keywords,SDGs,ESG,UNGC,Notes,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36
10,,2.0,General Disclosures,2-8,Workers who are not employees,The total number of part-time employees as of 30 June 2023 was 884.,,,,Medibank,2023.0,,,,,30,,,,,,,,,,,,,,,,,,,,,
11,,2.0,General Disclosures,2-9,Governance structure and composition,"The Group Committee consists of the Executive Risk Committee and Divisional Risk committees, Nomination Committee, Procurement Governance Committee, Benefits Change Governance Committee, Pricing Committee, and Clinical Governance Committee.",,,,Medibank,2023.0,,,,,70,,,,,,,,,,,,,,,,,,,,,
12,,2.0,General Disclosures,2-10,Nomination and selection of the highest governance body,The Nomination Committee oversees the nomination and selection process for the highest governance body at Medibank.,,,,Medibank,2023.0,,,,,,36,,,,,,,,,,,,,,,,,,,,
13,,2.0,General Disclosures,2-11,Chair of the highest governance body,Mike Wilkins is the Chairman for the FY23 reporting period.,,,,Medibank,2023.0,,,,,2,,,,,,,,,,,,,,,,,,,,,
14,,2.0,General Disclosures,2-12,Role of the highest governance body in overseeing the management of impacts,"The Medibank Board established a solid approach to effectively manage environmental, social and governance (ESG) issues, including climate risks and opportunities. The Board's oversight and management's role in assessing and managing climate-related risks and opportunities are described opposite.",,,,Medibank,2023.0,,,,,62,,,,,,,,,,,,,,,,,,,,,
15,,2.0,General Disclosures,2-13,Delegation of responsibility for managing impacts,The Board is responsible for providing strategic guidance and effective oversight of Medibank's operations and management. Five standing Board committees have been established to support the Board in managing its corporate governance responsibilities.,,,,Medibank,2023.0,,,,,70,,,,,,,,,,,,,,,,,,,,,
16,,2.0,General Disclosures,2-14,Role of the highest governance body in sustainability reporting,"The Medibank Board holds overall responsibility for sustainability and corporate responsibility issues, while other Board committees have input into environmental, social and governance matters.",,,,Medibank,2023.0,,,,,73,,,,,,,,,,,,,,,,,,,,,
17,,2.0,General Disclosures,2-15,Conflict of interest,"Each director provides periodic updates of their interests, positions, associations and relationships, and all directors must keep the Board advised on an ongoing basis of any interest that could conflict with those of Medibank.",,,,Medibank,2023.0,,,,,,,36,,,,,,,,,,,,,,,,,,,
18,,2.0,General Disclosures,2-16,Communication of critical concerns,"Medibank aims to create an environment where people are encouraged to speak up if something doesn't look right and where they feel safe if they do. If anyone has concerns, they can report them through several different channels.",,,,Medibank,2023.0,,4 whistleblower contact was made during the year 2023.,,,68,,,,,,,,,,,,,,,,,,,,,
19,,2.0,General Disclosures,2-17,Collective knowledge of the highest governance body,"The Nomination Committee regularly reviews the Board's balance of skills, experience, independence, knowledge and diversity. It is committed to ensuring that the directors have the appropriate skills mix. The evolution of the Board's mix of skills and diversity is a long-term process and must reflect the current and emerging challenges for the organisation.",,,,Medibank,2023.0,,,,,,,36,,,,,,,,,,,,,,,,,,,
20,,2.0,General Disclosures,2-18,Evaluation of the performance of the highest governance body,"The Nomination Committee reports on and evaluates the performance of the Chair, Board, committees, and individual directors to the Board. The assessment is conducted annually, either through an internal review process or an external process.",,,,Medibank,2023.0,,,,,,38,,,,,,,,,,,,,,,,,,,,
21,,2.0,General Disclosures,2-19,Remuneration policies,"The Group remuneration strategy has been developed to recognise our people for responsibly executing Medibank's strategy, role-modelling behaviours and achieving business objectives that increase value for our customers, shareholders, and the community. Supporting this strategy, our remuneration framework reinforces our risk management framework, linking individual performance and behaviours with achieving business objectives that support Medibank's long-term financial success.",,,,Medibank,2023.0,,,,,,54,,,,,,,,,,,,,,,,,,,,
22,,2.0,General Disclosures,2-20,Process to determine remuneration,"Medibank's remuneration components include long-term incentives, short-term incentives and fixed payments.",,,,Medibank,2023.0,,,,,,63,,,,,,,,,,,,,,,,,,,,
23,,2.0,General Disclosures,2-21,Annual total compensation ratio,"The total remuneration for key management personnel for FY 23 was $8,012,750.",,,,Medibank,2023.0,,,,,,69,,,,,,,,,,,,,,,,,,,,
24,,2.0,General Disclosures,2-22,Statement on sustainable development strategy,"""Medibank's sustainability strategy is anchored to our business strategy and is explicitly linked to our purpose of Better Health for Better Lives. It is embedded in our business and in the decisions we make every day.""",,,,Medibank,2023.0,,,,,1,,,,,,,,,,,,,,,,,,,,,
25,,2.0,General Disclosures,2-23,Policy commitments,,Live Better Program,,,Medibank,2023.0,"The Live Better program incentivises customers to prioritise their health and wellbeing. This year, we surpassed our goal for new enrollments, with membership reaching nearly 700,000. Additionally, we extended the program to include customers on overseas worker and visitor policies, enabling them to earn and utilise rewards.",,,,15,,,"Live Better Program, Diversified insurance, wellbeing for Australia",3,S,,,,,,,,,,,,,,,,
26,,2.0,General Disclosures,2-24,Embedding policy commitments,,COVID Give Back Program\t,,,Medibank,2023.0,"Medibank's Covid Give Back program demonstrates our commitment to supporting communities during challenging times by assisting those affected by the pandemic. Through various initiatives and contributions, we strive to alleviate burdens and foster resilience in the face of Covid-19.",,,,12,,,"COVID give back program, Medibank and AHM customers, COVID financial support\t",2024-03-11 00:00:00,S,,,,,,,,,,,,,,,,
27,,2.0,General Disclosures,2-25,Processes to remediate negative impacts,Medibank continues to provide full support and work collaboratively with APRA on the remediation program to tackle cybersecurity risk.,,,,Medibank,2023.0,,,,,72,,,,,,,,,,,,,,,,,,,,,
28,,2.0,General Disclosures,2-26,Mechanisms for seeking advice and raising concern,Medibank developed many new processes during the initial stages of the event to respond quickly and accurately to customer concerns. The Group also introduced additional health and wellbeing activities to support our complaint handlers during this challenging time.,,,,Medibank,2023.0,,,,,22,,,,,,,,,,,,,,,,,,,,,
29,,2.0,General Disclosures,2-27,Compliance with laws and regulations,All employees undertake compulsory compliance training each year to ensure they understand our regulatory obligations and what this means for their role.,,,,Medibank,2023.0,,,,,68,,,,,,,,,,,,,,,,,,,,,
30,,2.0,General Disclosures,2-28,Membership associations,"Medibank is a member of the Australian Nursing and Midwifery Federation, the Community and Public Sector Union and the United Services Union.",,,,Medibank,2023.0,,,,,35,,,,,,,,,,,,,,,,,,,,,
31,,2.0,General Disclosures,2-29,Approach to stakeholder engagement,,Customer cash giveback,,,Medibank,2023.0,"Medibank's Customer Cash Give Back initiative reflects our dedication to rewarding our customers' loyalty and support. Through this program, we provide financial incentives to our valued customers, demonstrating our appreciation for their continued trust and partnership.",,,,12,,,"Customer cash giveback, premium increase deferral, AHM extras limit",11,S,,,,,,,,,,,,,,,,
32,,2.0,General Disclosures,2-29,Approach to stakeholder engagement,,Monthly sustainability communications,,,Medibank,2023.0,"Medibank's Monthly Sustainability Communications initiative underscores our commitment to transparency and environmental stewardship. We strive to inform stakeholders about our sustainability efforts through regular updates and engagement, driving awareness and accountability for a healthier planet.",,,,8,,,"Monthly sustainability communications, extending risk assessments, educating our partners",17,S,,,,,,,,,,,,,,,,
33,,2.0,General Disclosures,2-29,Approach to stakeholder engagement,,Customer Channels team,,,Medibank,2023.0,"Medibank's Customer Channels team ensures seamless and efficient communication between the company and its customers. With a focus on innovation and customer satisfaction, the team consistently explores new channels and strategies to enhance the overall customer experience.",,,,26,,,"The customer Channels team, Geelong in Victoria, customer supports","16, 17",S,,,,,,,,,,,,,,,,
34,,2.0,General Disclosures,2-30,Collective bargaining agreements,Medibank has several enterprise bargaining agreements operating within our Group. The number of employees covered by enterprise agreements has decreased in FY23.,,,,Medibank,2023.0,,,,,35,,,,,,,,,,,,,,,,,,,,,
